0.000, reliability :    NAN, time : 853358020.000
mean :  4.779, stdev :  0.219, reliability :  0.954, time : 974466430.000
mean :  4.779, stdev :  0.219, reliability :  0.954, time : 974490180.000
mean :  4.779, stdev :  0.219, reliability :  0.954, time : 974514110.000
mean :  4.780, stdev :  0.219, reliability :  0.954, time : 974538110.000
mean :  4.781, stdev :  0.219, reliability :  0.954, time : 974561790.000
mean :  4.781, stdev :  0.219, reliability :  0.954, time : 974585020.000
mean :  4.781, stdev :  0.219, reliability :  0.954, time : 974608380.000
mean :  4.782, stdev :  0.219, reliability :  0.954, time : 974631870.000
mean :  4.783, stdev :  0.219, reliability :  0.954, time : 974655300.000
mean :  4.783, stdev :  0.219, reliability :  0.954, time : 974678910.000
mean :  4.783, stdev :  0.219, reliability :  0.954, time : 974702850.000
mean :  4.784, stdev :  0.219, reliability :  0.954, time : 974726660.000
mean :  4.784, stdev :  0.219, reliability :  0.954, time : 974750660.000
mean :  4.783, stdev :  0.219, reliability :  0.954, time : 974773760.000
mean :  4.785, stdev :  0.219, reliability :  0.954, time : 974797120.000
mean :  4.785, stdev :  0.219, reliability :  0.954, time : 974820480.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 974843970.000
mean :  4.785, stdev :  0.219, reliability :  0.954, time : 974867390.000
mean :  4.785, stdev :  0.219, reliability :  0.954, time : 974891330.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 974915330.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 974939330.000
mean :  4.785, stdev :  0.219, reliability :  0.954, time : 974962690.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 974986110.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 975009540.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 975032960.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 975056260.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 975080000.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 975103940.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 975127810.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 975151300.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 975174590.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 975198020.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 975221500.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 975244670.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 975268420.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 975292350.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 975316220.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 975339780.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 975362940.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 975386430.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 975410110.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 975433540.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 975457090.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 975480900.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 975504830.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 975528580.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 975552000.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 975575300.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 975598780.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 975622460.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 975645760.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 975669820.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 975693760.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 975717760.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 975741440.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 975764610.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 975788100.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 975811520.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 975835140.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 975858560.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 975882430.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 975906300.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 975930110.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 975953280.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 975976510.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 975999940.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 976023550.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 976046980.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 976070910.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 976094720.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 976118590.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 976141760.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 976165120.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 976188610.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 976212160.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 976235460.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 976259390.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 976283330.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 976307330.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 976330430.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 976353860.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 976377280.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 976400700.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 976424060.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 976447870.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 976471870.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 976495810.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 976519170.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 976542460.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 976565890.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 976589440.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 976612990.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 976636540.000
mean :  4.716, stdev :  0.222, reliability :  0.953, time : 976660480.000
mean :  4.523, stdev :  0.216, reliability :  0.952, time : 976684290.000
mean :  4.340, stdev :  0.212, reliability :  0.951, time : 976707580.000
mean :  4.163, stdev :  0.207, reliability :  0.950, time : 976730430.000
mean :  3.995, stdev :  0.203, reliability :  0.949, time : 976753600.000
mean :  3.834, stdev :  0.199, reliability :  0.948, time : 976776830.000
mean :  3.680, stdev :  0.194, reliability :  0.947, time : 976800130.000
mean :  3.532, stdev :  0.190, reliability :  0.946, time : 976824000.000
mean :  3.389, stdev :  0.187, reliability :  0.945, time : 976847620.000
mean :  3.252, stdev :  0.182, reliability :  0.944, time : 976870460.000
mean :  3.120, stdev :  0.179, reliability :  0.943, time : 976893570.000
mean :  2.994, stdev :  0.175, reliability :  0.942, time : 976916800.000
mean :  2.872, stdev :  0.171, reliability :  0.940, time : 976939900.000
mean :  2.755, stdev :  0.168, reliability :  0.939, time : 976963650.000
mean :  2.645, stdev :  0.164, reliability :  0.938, time : 976987390.000
mean :  2.538, stdev :  0.161, reliability :  0.937, time : 977010690.000
mean :  2.434, stdev :  0.157, reliability :  0.935, time : 977033600.000
mean :  2.335, stdev :  0.154, reliability :  0.934, time : 977056830.000
mean :  2.240, stdev :  0.151, reliability :  0.933, time : 977080130.000
mean :  2.149, stdev :  0.148, reliability :  0.931, time : 977103420.000
mean :  2.063, stdev :  0.145, reliability :  0.930, time : 977127170.000
mean :  1.980, stdev :  0.142, reliability :  0.928, time : 977150910.000
mean :  1.899, stdev :  0.139, reliability :  0.927, time : 977173950.000
mean :  1.821, stdev :  0.136, reliability :  0.925, time : 977197060.000
mean :  1.748, stdev :  0.133, reliability :  0.924, time : 977220220.000
mean :  1.677, stdev :  0.131, reliability :  0.922, time : 977243330.000
mean :  1.609, stdev :  0.128, reliability :  0.921, time : 977267010.000
mean :  1.544, stdev :  0.125, reliability :  0.919, time : 977290750.000
mean :  1.481, stdev :  0.123, reliability :  0.917, time : 977314300.000
mean :  1.421, stdev :  0.120, reliability :  0.916, time : 977337220.000
mean :  1.363, stdev :  0.118, reliability :  0.914, time : 977360510.000
mean :  1.307, stdev :  0.115, reliability :  0.912, time : 977383680.000
mean :  1.254, stdev :  0.113, reliability :  0.910, time : 977406850.000
mean :  1.202, stdev :  0.110, reliability :  0.908, time : 977430530.000
mean :  1.153, stdev :  0.108, reliability :  0.907, time : 977454340.000
mean :  1.106, stdev :  0.106, reliability :  0.904, time : 977477440.000
mean :  1.061, stdev :  0.103, reliability :  0.903, time : 977500480.000
mean :  1.018, stdev :  0.101, reliability :  0.900, time : 977523650.000
mean :  0.976, stdev :  0.099, reliability :  0.898, time : 977546880.000
mean :  0.936, stdev :  0.097, reliability :  0.896, time : 977570300.000
mean :  0.899, stdev :  0.095, reliability :  0.894, time : 977594050.000
mean :  0.861, stdev :  0.093, reliability :  0.892, time : 977617790.000
mean :  0.827, stdev :  0.091, reliability :  0.890, time : 977640640.000
mean :  0.792, stdev :  0.089, reliability :  0.887, time : 977663810.000
mean :  0.761, stdev :  0.087, reliability :  0.885, time : 977687170.000
mean :  0.729, stdev :  0.086, reliability :  0.882, time : 977710270.000
mean :  0.700, stdev :  0.084, reliability :  0.880, time : 977733950.000
mean :  0.671, stdev :  0.082, reliability :  0.878, time : 977757700.000
mean :  0.644, stdev :  0.081, reliability :  0.875, time : 977780990.000
mean :  0.618, stdev :  0.079, reliability :  0.873, time : 977804030.000
mean :  0.592, stdev :  0.077, reliability :  0.869, time : 977827010.000
mean :  0.568, stdev :  0.076, reliability :  0.867, time : 977850110.000
mean :  0.545, stdev :  0.074, reliability :  0.864, time : 977873540.000
mean :  0.523, stdev :  0.073, reliability :  0.861, time : 977897220.000
mean :  0.500, stdev :  0.071, reliability :  0.858, time : 977921150.000
mean :  0.480, stdev :  0.070, reliability :  0.855, time : 977944000.000
mean :  0.460, stdev :  0.068, reliability :  0.852, time : 977967100.000
mean :  0.441, stdev :  0.067, reliability :  0.849, time : 977990270.000
mean :  0.422, stdev :  0.065, reliability :  0.846, time : 978013380.000
mean :  0.405, stdev :  0.064, reliability :  0.843, time : 978036990.000
mean :  0.388, stdev :  0.063, reliability :  0.839, time : 978060800.000
mean :  0.373, stdev :  0.061, reliability :  0.836, time : 978084350.000
mean :  0.357, stdev :  0.060, reliability :  0.832, time : 978107260.000
mean :  0.342, stdev :  0.059, reliability :  0.828, time : 978130560.000
mean :  0.328, stdev :  0.057, reliability :  0.825, time : 978153790.000
mean :  0.314, stdev :  0.056, reliability :  0.821, time : 978177090.000
mean :  0.302, stdev :  0.055, reliability :  0.817, time : 978200640.000
mean :  0.289, stdev :  0.054, reliability :  0.814, time : 978224380.000
mean :  0.277, stdev :  0.053, reliability :  0.809, time : 978247680.000
mean :  0.265, stdev :  0.052, reliability :  0.806, time : 978270590.000
mean :  0.254, stdev :  0.051, reliability :  0.801, time : 978293820.000
mean :  0.243, stdev :  0.049, reliability :  0.797, time : 978317120.000
mean :  0.233, stdev :  0.048, reliability :  0.792, time : 978340420.000
mean :  0.223, stdev :  0.047, reliability :  0.787, time : 978364100.000
mean :  0.214, stdev :  0.046, reliability :  0.783, time : 978387580.000
mean :  0.205, stdev :  0.045, reliability :  0.778, time : 978410370.000
mean :  0.197, stdev :  0.045, reliability :  0.774, time : 978433660.000
mean :  0.188, stdev :  0.043, reliability :  0.769, time : 978456900.000
mean :  0.180, stdev :  0.043, reliability :  0.763, time : 978480060.000
mean :  0.173, stdev :  0.042, reliability :  0.759, time : 978503680.000
mean :  0.165, stdev :  0.041, reliability :  0.752, time : 978527420.000
mean :  0.158, stdev :  0.040, reliability :  0.748, time : 978549950.000
mean :  0.151, stdev :  0.039, reliability :  0.742, time : 978573250.000
mean :  0.145, stdev :  0.038, reliability :  0.736, time : 978596480.000
mean :  0.139, stdev :  0.037, reliability :  0.731, time : 978619460.000
mean :  0.133, stdev :  0.037, reliability :  0.724, time : 978643010.000
mean :  0.127, stdev :  0.036, reliability :  0.717, time : 978666750.000
mean :  0.121, stdev :  0.035, reliability :  0.711, time : 978690050.000
mean :  0.116, stdev :  0.034, reliability :  0.704, time : 978712770.000
mean :  0.111, stdev :  0.033, reliability :  0.698, time : 978735940.000
mean :  0.106, stdev :  0.033, reliability :  0.691, time : 978758850.000
mean :  0.101, stdev :  0.032, reliability :  0.683, time : 978782460.000
mean :  0.096, stdev :  0.031, reliability :  0.677, time : 978806140.000
mean :  0.092, stdev :  0.031, reliability :  0.668, time : 978829250.000
mean :  0.088, stdev :  0.030, reliability :  0.661, time : 978852100.000
mean :  0.084, stdev :  0.029, reliability :  0.652, time : 978875330.000
mean :  0.080, stdev :  0.029, reliability :  0.645, time : 978898180.000
mean :  0.076, stdev :  0.028, reliability :  0.636, time : 978921790.000
mean :  0.074, stdev :  0.027, reliability :  0.628, time : 978945470.000
mean :  0.070, stdev :  0.027, reliability :  0.620, time : 978968830.000
mean :  0.067, stdev :  0.026, reliability :  0.610, time : 978991740.000
mean :  0.064, stdev :  0.026, reliability :  0.600, time : 979014780.000
mean :  0.061, stdev :  0.025, reliability :  0.592, time : 979037950.000
mean :  0.058, stdev :  0.024, reliability :  0.578, time : 979061120.000
mean :  0.055, stdev :  0.024, reliability :  0.567, time : 979084800.000
mean :  0.052, stdev :  0.023, reliability :  0.557, time : 979108030.000
mean :  0.049, stdev :  0.022, reliability :  0.544, time : 979130750.000
mean :  0.047, stdev :  0.022, reliability :  0.535, time : 979153790.000
