.eliability :    NAN, timean :  0.000, stdev :  0.000, reliability :    NAN, time : 6475199.500
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 15249185.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 15272708.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 15296106.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 15319539.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 15343080.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 15366499.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 15389976.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 15413385.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 15436901.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 15460393.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 15483786.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 15507282.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 15530721.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 15554166.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 15577612.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 15601065.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 15624547.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 15647965.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 15671493.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 15694998.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 15718487.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 15741980.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 15765446.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 15788950.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 15812381.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 15835873.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 15859630.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 15883137.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 15906589.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 15930241.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 15953838.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 15977309.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 16000850.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 16024349.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 16047841.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 16071310.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 16094813.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 16118318.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 16141882.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 16165445.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 16188867.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 16212430.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 16235919.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 16259351.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 16282879.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 16306419.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 16329865.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 16353391.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 16376861.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 16400447.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 16424026.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 16447538.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 16471023.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 16494668.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 16518234.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 16541738.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 16565230.000
mean :  4.785, stdev :  0.219, reliability :  0.954, time : 16588851.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 16612451.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 16636124.000
mean :  4.670, stdev :  0.231, reliability :  0.951, time : 16659706.000
mean :  4.302, stdev :  0.221, reliability :  0.949, time : 16682785.000
mean :  3.965, stdev :  0.210, reliability :  0.947, time : 16705891.000
mean :  3.655, stdev :  0.202, reliability :  0.945, time : 16729112.000
mean :  3.369, stdev :  0.192, reliability :  0.943, time : 16752259.000
mean :  3.105, stdev :  0.184, reliability :  0.941, time : 16775451.000
mean :  2.862, stdev :  0.177, reliability :  0.938, time : 16798632.000
mean :  2.639, stdev :  0.168, reliability :  0.936, time : 16821740.000
mean :  2.432, stdev :  0.162, reliability :  0.933, time : 16844902.000
mean :  2.242, stdev :  0.155, reliability :  0.931, time : 16867960.000
mean :  2.068, stdev :  0.148, reliability :  0.929, time : 16891078.000
mean :  1.906, stdev :  0.143, reliability :  0.925, time : 16914270.000
mean :  1.757, stdev :  0.136, reliability :  0.923, time : 16937412.000
mean :  1.620, stdev :  0.130, reliability :  0.920, time : 16960602.000
mean :  1.493, stdev :  0.125, reliability :  0.916, time : 16983732.000
mean :  1.376, stdev :  0.119, reliability :  0.913, time : 17006900.000
mean :  1.268, stdev :  0.115, reliability :  0.909, time : 17030094.000
mean :  1.168, stdev :  0.110, reliability :  0.906, time : 17053100.000
mean :  1.077, stdev :  0.105, reliability :  0.902, time : 17076138.000
mean :  0.993, stdev :  0.101, reliability :  0.898, time : 17099184.000
mean :  0.916, stdev :  0.097, reliability :  0.894, time : 17122240.000
mean :  0.844, stdev :  0.093, reliability :  0.890, time : 17145278.000
mean :  0.778, stdev :  0.089, reliability :  0.885, time : 17168278.000
mean :  0.717, stdev :  0.085, reliability :  0.881, time : 17191350.000
mean :  0.662, stdev :  0.083, reliability :  0.875, time : 17214400.000
mean :  0.610, stdev :  0.079, reliability :  0.871, time : 17237386.000
mean :  0.562, stdev :  0.076, reliability :  0.865, time : 17260424.000
mean :  0.518, stdev :  0.073, reliability :  0.859, time : 17283628.000
mean :  0.476, stdev :  0.069, reliability :  0.854, time : 17306790.000
mean :  0.439, stdev :  0.067, reliability :  0.847, time : 17329850.000
mean :  0.404, stdev :  0.064, reliability :  0.841, time : 17352912.000
mean :  0.372, stdev :  0.061, reliability :  0.835, time : 17375952.000
mean :  0.342, stdev :  0.059, reliability :  0.827, time : 17399154.000
mean :  0.315, stdev :  0.056, reliability :  0.821, time : 17422264.000
mean :  0.290, stdev :  0.054, reliability :  0.813, time : 17445240.000
mean :  0.267, stdev :  0.052, reliability :  0.805, time : 17468284.000
mean :  0.246, stdev :  0.050, reliability :  0.798, time : 17491352.000
mean :  0.226, stdev :  0.048, reliability :  0.787, time : 17514434.000
mean :  0.208, stdev :  0.046, reliability :  0.779, time : 17537446.000
mean :  0.190, stdev :  0.044, reliability :  0.770, time : 17560612.000
mean :  0.175, stdev :  0.042, reliability :  0.759, time : 17583814.000
mean :  0.161, stdev :  0.040, reliability :  0.750, time : 17606836.000
mean :  0.148, stdev :  0.039, reliability :  0.738, time : 17629952.000
mean :  0.136, stdev :  0.037, reliability :  0.727, time : 17652980.000
mean :  0.124, stdev :  0.035, reliability :  0.715, time : 17676004.000
mean :  0.114, stdev :  0.034, reliability :  0.700, time : 17699166.000
mean :  0.104, stdev :  0.032, reliability :  0.689, time : 17722140.000
mean :  0.095, stdev :  0.031, reliability :  0.673, time : 17745250.000
mean :  0.087, stdev :  0.030, reliability :  0.657, time : 17768306.000
mean :  0.080, stdev :  0.028, reliability :  0.645, time : 17791262.000
mean :  0.073, stdev :  0.027, reliability :  0.626, time : 17814314.000
mean :  0.066, stdev :  0.026, reliability :  0.608, time : 17837346.000
mean :  0.061, stdev :  0.025, reliability :  0.591, time : 17860348.000
mean :  0.055, stdev :  0.024, reliability :  0.567, time : 17883334.000
mean :  0.050, stdev :  0.023, reliability :  0.549, time : 17906334.000
mean :  0.045, stdev :  0.022, reliability :  0.521, time : 17929436.000
mean :  0.041, stdev :  0.020, reliability :  0.496, time : 17952400.000
mean :  0.037, stdev :  0.019, reliability :  0.473, time : 17975348.000
mean :  0.033, stdev :  0.019, reliability :  0.438, time : 17998370.000
mean :  0.030, stdev :  0.018, reliability :  0.407, time : 18021406.000
mean :  0.026, stdev :  0.017, reliability :  0.370, time : 18044428.000
mean :  0.023, stdev :  0.016, reliability :  0.326, time : 18067404.000
mean :  0.021, stdev :  0.015, reliability :  0.292, time : 18090420.000
mean :  0.018, stdev :  0.014, reliability :  0.241, time : 18113312.000
mean :  0.017, stdev :  0.013, reliability :  0.190, time : 18136336.000
mean :  0.014, stdev :  0.012, reliability :  0.131, time : 18159292.000
mean :  0.012, stdev :  0.012, reliability :  0.050, time : 18182192.000
mean :  0.011, stdev :  0.011, reliability : -0.032, time : 18204996.000
mean :  0.008, stdev :  0.010, reliability : -0.157, time : 18227910.000
mean :  0.007, stdev :  0.009, reliability : -0.341, time : 18250820.000
mean :  0.006, stdev :  0.008, reliability : -0.402, time : 18273462.000
mean :  0.004, stdev :  0.007, reliability : -0.725, time : 18296264.000
mean :  0.003, stdev :  0.006, reliability : -1.039, time : 18318758.000
mean :  0.002, stdev :  0.005, reliability : -1.360, time : 18340948.000
mean :  0.002, stdev :  0.005, reliability : -1.760, time : 18363186.000
mean :  0.001, stdev :  0.004, reliability : -2.249, time : 18385250.000
mean :  0.001, stdev :  0.003, reliability : -3.394, time : 18407252.000
mean :  0.000, stdev :  0.003, reliability : -4.731, time : 18429140.000
mean :  0.000, stdev :  0.002, reliability : -6.055, time : 18451034.000
mean :  0.000, stdev :  0.001, reliability : -11.300, time : 18472994.000
mean :  0.000, stdev :  0.001, reliability : -11.300, time : 18494960.000
mean :  0.000, stdev :  0.001, reliability : -16.424, time : 18516942.000
mean :  0.000, stdev :  0.001, reliability : -16.424, time : 18538972.000
mean :  0.000, stdev :  0.001, reliability : -11.300, time : 18561028.000
mean :  0.000, stdev :  0.001, reliability : -16.424, time : 18583012.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 18605044.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 18626048.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 18647050.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 18668058.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 18689054.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 18710074.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 18731088.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 18752088.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 18773096.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 18794106.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 18815116.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 18836124.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 18857132.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 18878150.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 18899162.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 18920168.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 18941174.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 18962190.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 18983190.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19004186.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19025186.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19046182.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19067194.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19088204.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19109204.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19130202.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19151198.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19172212.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19193220.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19214222.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19235228.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19256246.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19277264.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19298270.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19319286.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19340292.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19361300.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19382298.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19403320.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19424342.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19445346.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19466366.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19487390.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19508404.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19529412.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19550428.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19571434.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19592442.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19613456.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19634464.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19655478.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19676502.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19697508.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19718520.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19739528.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19760538.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19781552.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19802562.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19823574.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19844582.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19865592.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19886604.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19907602.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19928614.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19949616.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19970632.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 19991642.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 20012656.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 20033662.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 20054676.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 20075684.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 20096700.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 20117696.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 20138714.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 20159728.000
